timestamp,position_x,position_y,angle,speed,acceleration,steering_angle,distance_from_object (cm)
2030.255015561,0,0,0,0,0,0,-1
2030.355237559,0.0,0.0,1.5707963267948966,-0.0,-0.0,0,0
2030.4576924,-1.0572814342584497e-19,-0.0017266716166564435,1.5707963267948966,-0.01685300176938973,-0.16449200062084857,0,0
2030.557918773,-3.125851008161649e-19,-0.005104902099671495,1.5707963267948966,-0.03370600353877946,-0.16814937291404927,0,0
2030.658169415,-6.229456699932517e-19,-0.010173474840696448,1.5707963267948966,-0.05055900530816919,-0.1681086667693471,0,0
2030.758392715,-1.0366469000599907e-18,-0.016929728649627707,1.5707963267948966,-0.06741200707755891,-0.1681545286315889,0,0
2030.858610911,-1.5537471023121924e-18,-0.02537461582219415,1.5707963267948966,-0.08426500884694864,-0.16816309255244735,0,0
2030.958931552,-2.1749016529431836e-18,-0.03551883946387538,1.5707963267948966,-0.10111801061633838,-0.16799136848996843,0,0
2031.059165893,-2.8989585617825276e-18,-0.04734358614746546,1.5707963267948966,-0.1179710123857281,-0.16813600609579823,0,0
2031.159355579,-3.72608351851894e-18,-0.06085156179092918,1.5707963267948966,-0.13482401415511783,-0.1682109450805755,0,0
2031.259532799,-4.656483316390774e-18,-0.0760461435841387,1.5707963267948966,-0.15167701592450755,-0.16823187716122956,0,0
2031.359732466,-5.690492511113861e-18,-0.09293279523656624,1.5707963267948966,-0.16853001769389728,-0.1681941894017951,0,0
2031.459961039,-6.828230749921719e-18,-0.11151347073582031,1.5707963267948966,-0.185383019463287,-0.1681456820638738,0,0
2031.56037221,-8.071660919008154e-18,-0.13182022644615507,1.5707963267948966,-0.20223602123267675,-0.1678399086632071,0,0
2031.660557034,-9.415673748353583e-18,-0.1537696216559606,1.5707963267948966,-0.21908902300206645,-0.1682191084088827,0,0
2031.760738785,-1.0759645352378833e-17,-0.17571834360519487,1.5707963267948966,-0.21908902300206645,0.0,0,0
2031.860931473,-1.2103763679904871e-17,-0.19766946173103925,1.5707963267948966,-0.21908902300206645,0.0,0,0
2031.961146035,-1.3344759164089838e-17,-0.21793645601949854,1.5707963267948966,-0.20223602123267673,0.16816919051531148,0,0
2032.061350963,-1.4482228998191186e-17,-0.2365127481372471,1.5707963267948966,-0.185383019463287,0.16818535880174604,0,0
2032.16156535,-1.5516390095768703e-17,-0.2534018805515488,1.5707963267948966,-0.16853001769389725,0.16816948418175914,0,0
2032.26174935,-1.6446852863151536e-17,-0.26859749071491434,1.5707963267948966,-0.15167701592450755,0.16822049198880706,0,0
2032.361977255,-1.7274293340277893e-17,-0.28211061919738706,1.5707963267948966,-0.1348240141551178,0.16814680272296562,0,0
2032.462211566,-1.799835003240701e-17,-0.29393536234183054,1.5707963267948966,-0.11797101238572807,0.16813605641891863,0,0
2032.562398899,-1.8618679180907718e-17,-0.30406610614375945,1.5707963267948966,-0.10111801061633835,0.16821489568316236,0,0
2032.662611232,-1.9135749131582435e-17,-0.31251049927057317,1.5707963267948966,-0.08426500884694862,0.16817293106427317,0,0
2032.762805701,-1.9549331353193377e-17,-0.3192648095239278,1.5707963267948966,-0.0674120070775589,0.16820291516694194,0,0
2032.863038397,-1.9859636364315028e-17,-0.3243324749330514,1.5707963267948966,-0.050559005308169175,0.16813876551185247,0,0
2032.963218856,-2.0066398559916804e-17,-0.3277091578386162,1.5707963267948966,-0.03370600353877945,0.16822643794652917,0,0
2033.063445667,-2.0169827490605656e-17,-0.3293982804617409,1.5707963267948966,-0.016853001769389697,0.16814863808622632,0,0
2033.163659181,-2.0169827490605656e-17,-0.3293982804617409,1.5707963267948966,-0.0,0.16817094917354428,0,0
2033.263865895,-2.0169827490605656e-17,-0.3293982804617409,1.5707963267948966,-0.0,0.0,0,0
