timestamp,position_x,position_y,angle,speed,acceleration,steering_angle,distance_from_object (cm)
5216.718546805,0,0,0,0,0,0,-1
5216.818683163,-2.622722690065032e-06,0.0015020430802271882,1.5725424285273581,0.015,0.14979574152296524,-0.17453292519943295,0
5216.91885171,-1.8367426664730655e-05,0.004507058243515195,1.576035754566941,0.03,0.14974760490426225,-0.17453292519943295,0
5217.023633105,-6.891641164649435e-05,0.00922195005508715,1.5815170496427813,0.045,0.14315518513579362,-0.17453292519943295,0
5217.123819203,-0.00017536017471825972,0.015232173425465942,1.588504925885925,0.06,0.14972137152271248,-0.17453292519943295,0
5217.224009521,-0.0003740430645763779,0.022743820155877795,1.5972401391156976,0.075,0.149715065281479,-0.17453292519943295,0
5217.332580685,-0.0007433425396492592,0.032508243788698196,1.6085992279426986,0.09,0.13815823140684017,-0.17453292519943295,0
5217.432750585,-0.0012693274876848168,0.043012923107072484,1.620826034229315,0.105,0.14974558225596385,-0.17453292519943295,0
5217.532946788,-0.0020383915448233146,0.055011846369357555,1.6348031963422314,0.12,0.14970627180286003,-0.17453292519943295,0
5217.633133095,-0.0031156046619568306,0.06849403215316179,1.6505259506887633,0.135,0.14972105918685466,-0.17453292519943295,0
5217.733313204,-0.0045739059060609785,0.08345012047421707,1.6679945969804841,0.15,0.1497303222131032,-0.17453292519943295,0
5217.833489719,-0.006293162945589896,0.09837791916573327,1.6854626165775985,0.15,0.0,-0.17453292519943295,0
5217.933684463,-0.008051867554229116,0.1117893878089004,1.7011866949861512,0.135,-0.1497084517727335,-0.17453292519943295,0
5218.03384551,-0.009780988356114143,0.12368368602668477,1.7151589529100937,0.12000000000000001,-0.1497588179161271,-0.17453292519943295,0
5218.134029889,-0.011421503837398898,0.13407433756796416,1.7273875265133372,0.10500000000000001,-0.1497239404957774,-0.17453292519943295,0
5218.234212811,-0.012920910146242116,0.14296525345955471,1.7378690085940909,0.09000000000000001,-0.14972611798987323,-0.17453292519943295,0
5218.33438568,-0.014234943821830466,0.15036241245608817,1.7466027005117895,0.07500000000000001,-0.14974114398205754,-0.17453292519943295,0
5218.434576622,-0.015327696218857524,0.15627371533199913,1.753590914618943,0.06000000000000001,-0.1497141328402418,-0.17453292519943295,0
5218.534726054,-0.0161701269304837,0.1607010029524438,1.7588299037397637,0.04500000000000001,-0.14977618644928553,-0.17453292519943295,0
5218.63490158,-0.016742204330733403,0.1636513164707784,1.7623234731683253,0.030000000000000013,-0.14973717233167888,0.17453292519943295,0
5218.735131324,-0.017030976976470318,0.16512676918608052,1.764071203294907,0.015000000000000013,-0.1496561739198057,0.17453292519943295,0
5218.835333204,-0.017030976976470318,0.16512676918608052,1.764071203294907,1.3877787807814457e-17,-0.14969779010136436,0.17453292519943295,0
5218.935547168,-0.017030976976470318,0.16512676918608052,1.764071203294907,0,-1.3848157735537426e-16,0.17453292519943295,0
5219.038085576,-0.017329099512314202,0.16663567644119973,1.7658591901503253,0.015,0.14628664802316857,0.17453292519943295,0
5219.138308133,-0.017329099512314202,0.16663567644119973,1.7658591901503253,0,-0.14966690582568506,0,0
5219.238521315,-0.017329099512314202,0.16663567644119973,1.7658591901503253,0,0.0,0,0
5219.339096584,-0.017329099512314202,0.16663567644119973,1.7658591901503253,0,0.0,0,0
5219.439312943,-0.017329099512314202,0.16663567644119973,1.7658591901503253,0,0.0,0,0
5219.539540813,-0.017329099512314202,0.16663567644119973,1.7658591901503253,0,0.0,0,0
5219.639768891,-0.017329099512314202,0.16663567644119973,1.7658591901503253,-0.0,-0.0,-0.1,0
5219.739980823,-0.01700348893325083,0.16499752443206817,1.7670060400528609,-0.016666666666666666,-0.16631419366958428,-0.1,0
5219.840172702,-0.01634488795628711,0.16172337774165016,1.769299280875035,-0.03333333333333333,-0.1663474807843544,-0.1,0
5219.940353384,-0.015340212630760037,0.15681613308650466,1.7727387576846838,-0.05,-0.16636607311772472,-0.1,0
5220.040581462,-0.013969991623902783,0.15027626259586035,1.777326896409915,-0.06666666666666667,-0.16628740168761333,-0.1,0
5220.140805999,-0.012210423497705488,0.14211167004538264,1.783061867196131,-0.08333333333333333,-0.16629327673183975,-0.1,0
5220.241026472,-0.01003165723226746,0.13232931809687076,1.7899435530831358,-0.1,-0.16630002002308364,-0.1,0
5220.341244446,-0.007398285370505199,0.12093763322959869,1.7979719864237647,-0.11666666666666667,-0.16630416682230856,-0.1,0
5220.441457368,-0.004269555082851267,0.10794737970886414,1.8071468762824272,-0.13333333333333333,-0.16631255065817338,-0.1,0
5220.541634039,-0.0006004634142765214,0.0933757124015673,1.817464893585586,-0.15,-0.1663727342923432,-0.1,0
5220.641813679,0.003218898632938701,0.07884224827089592,1.8277832166903198,-0.15,0.0,-0.1,0
5220.742005872,0.007188531771260588,0.0643471555717788,1.8381028327315723,-0.15,0.0,-0.1,0
5220.842204783,0.011307820860994005,0.0498928327885794,1.8484231407147556,-0.15,0.0,-0.1,0
5220.942418486,0.015576713061183911,0.03547967038627951,1.8587449722473883,-0.15,0.0,-0.1,0
5221.042570105,0.019991316959141407,0.021120210954915515,1.869060409239448,-0.15,0.0,-0.1,0
5221.142761933,0.024555698511716042,0.006801325698145122,1.8793799876863315,-0.15,0.0,-0.1,0
5221.242956625,0.029267738164909404,-0.007470102021988027,1.8896998611201397,-0.15,0.0,-0.1,0
5221.343112359,0.03412485725663415,-0.021686632640295404,1.9000157219497806,-0.15,0.0,-0.1,0
5221.443273822,0.039128665625845924,-0.03585310968604627,1.9103321728562213,-0.15,0.0,-0.1,0
5221.543419139,0.04369102731022812,-0.04840220095672419,1.9195008732094634,-0.13333333333333333,0.16642482310619117,-0.1,0
5221.643582529,0.04777180847564667,-0.05935224586279726,1.9275249338413831,-0.11666666666666667,0.1663947942131015,-0.1,0
5221.74373071,0.05133353999987576,-0.06871230195906025,1.934401655764202,-0.09999999999999999,0.16642006375217294,-0.1,0
5221.843879517,0.05434631869396525,-0.0764952602107626,1.9401322931870235,-0.08333333333333333,0.16641902351094776,-0.1,0
5221.944026552,0.05678501740570091,-0.08271040195504405,1.9447167220084973,-0.06666666666666667,0.1664219681255155,-0.1,0
5222.044198901,0.05863052825319451,-0.08736661699219238,1.9481559127234462,-0.04999999999999999,0.1663799125513887,-0.1,0
5222.144354687,0.059867776956274155,-0.09046741895858834,1.950448327431354,-0.033333333333333326,0.16640742719220863,-0.1,0
5222.244503389,0.060488133975589276,-0.09201700029266033,1.95159445371428,-0.016666666666666663,0.16641919799037685,-0.1,0
5222.344701363,0.060488133975589276,-0.09201700029266033,1.95159445371428,-0.0,0.16633736193713602,-0.1,0
5222.444847826,0.060488133975589276,-0.09201700029266033,1.95159445371428,0.0,0.0,0,0
5222.545051737,0.0597432951711712,-0.09015647760607416,1.95159445371428,0.02,0.19959300790189577,0,0
5222.645230283,0.05825399465013108,-0.08643637415536237,1.95159445371428,0.04,0.19964354443659263,0,0
5222.745384558,0.056020585104415876,-0.08085757092492694,1.95159445371428,0.06,0.19969192528222568,0,0
5222.845535032,0.053042818724979256,-0.07341944891593229,1.95159445371428,0.08,0.19969950416860224,0,0
5222.945702693,0.04931997197596669,-0.06412020081803965,1.95159445371428,0.1,0.1996652392625183,0,0
5223.045855145,0.0454972623166284,-0.054863201991421015,1.9624193616032326,0.1,0.0,0.1613969918774393,0
5223.146007702,0.041566449654693076,-0.04565157572060684,1.97412545266861,0.1,0.0,0.17555999792895027,0
5223.246159269,0.03751969383036743,-0.036490400521815264,1.986750751272055,0.1,0.0,0.1905289682380122,0
5223.346309846,0.03334894335105372,-0.027385115179022423,2.000331200045934,0.1,0.0,0.20629986860712368,0
5223.446474851,0.029045346447287283,-0.018340263828289023,2.014902294357012,0.1,0.0,0.22286170479674605,0
5223.546640584,0.024601236875074817,-0.009363536652749669,2.030492275217149,0.1,0.0,0.24019565951470576,0
5223.646794391,0.020008984422396903,-0.0004630272303819613,2.0471254352944315,0.1,0.0,0.2582741153643553,0
5223.746996948,0.015257529839586292,0.008359058897069097,2.0648343969328713,0.1,0.0,0.2770595297162097,0
5223.847156536,0.010343299817950638,0.01708658855770563,2.0836204095447908,0.1,0.0,0.2965031185714174,0
5223.947309457,0.005256875161265201,0.02571412355106182,2.1035018493759807,0.1,0.0,0.31654329644155654,0
5224.047461962,-9.437228138503909e-06,0.03423299650434887,2.1244861435479376,0.1,0.0,0.33710380832857484,0
5224.14766681,-0.005465553917925835,0.04263781097555036,2.146584772611032,0.1,0.0,0.35809147862547863,0
5224.247831555,-0.011112796031641142,0.050910562507956156,2.1697703324316904,0.1,0.0,0.3793934912735056,0
5224.348106404,-0.016965750481722483,0.05905263703629553,2.194063548105351,0.1,0.0,0.40087410782117916,0
5224.448256512,-0.02301543457080087,0.06703397550464957,2.219384240881768,0.1,0.0,0.42237072852478214,0
5224.548410632,-0.02927353139647104,0.07485348326734646,2.2457314541385784,0.1,0.0,0.4436892118517283,0
5224.648611261,-0.035746076879808526,0.08250252343498451,2.273074645640578,0.1,0.0,0.4645983982532467,0
5224.748779599,-0.04243005051871215,0.08996318398022246,2.3013392216202737,0.1,0.0,0.48482384741891527,0
5224.848953719,-0.0493288924238052,0.09722641491045317,2.330470244223445,0.1,0.0,0.5040409116252352,0
5224.949165859,-0.056444687133741095,0.10428263172112924,2.3603983781306117,0.1,0.0,0.5218674524832604,0
5225.049337947,-0.06377015969186428,0.11111504885884185,2.391005909665655,0.1,0.0,0.5378567863411043,0
5225.149493264,-0.07130382307217904,0.11771465424898776,2.4221878306529803,0.1,0.0,0.5514918288964932,0
5225.249621862,-0.07904031015959699,0.12407107847341124,2.453809288679359,0.1,0.0,0.5621818923316225,0
5225.34977494,-0.08697767667423918,0.1301788279068593,2.485732185323823,0.1,0.0,0.5692641107065272,0
5225.449927965,-0.09510660157979231,0.1360292008903179,2.5177683616580353,0.1,0.0,0.5720119010177511,0
5225.550091407,-0.10341908668396405,0.1416175586567529,2.5497106203105746,0.1,0.0,0.5696529991116838,0
5225.650260683,-0.11190448779047793,0.14694079137807842,2.5813123102746527,0.1,0.0,0.5613991978842987,0
5225.750413916,-0.12054926775753062,0.15199791310145272,2.6122820094581707,0.1,0.0,0.5464887989456393,0
5225.850575275,-0.12934264074553845,0.15679369977940372,2.6422983970486236,0.1,0.0,0.5242410482535194,0
5225.950742988,-0.13827051098026316,0.16133559809926984,2.670983422986019,0.1,0.0,0.49411985717963175,0
5226.05089992,-0.1473164272593124,0.16563507585245169,2.6979037435666395,0.1,0.0,0.4558024501090294,0
5226.151056747,-0.1564656773683077,0.16971001418214066,2.7225832250990134,0.1,0.0,0.40924746600868334,0
5226.251207845,-0.16570148984417024,0.1735832805318493,2.7444962933468657,0.1,0.0,0.3547560264503328,0
5226.351369933,-0.17500874059423904,0.17728456709194607,2.7630898156962362,0.1,0.0,0.2930174343442802,0
5226.45152275,-0.18436853854398955,0.18084828002513267,2.7777932537325882,0.1,0.0,0.22512810593968047,0
5226.55167614,-0.19376449605569918,0.18431569948700258,2.7880634600058136,0.1,0.0,0.1525695701871135,0
5226.651834218,-0.20317932265950442,0.18773292729701974,2.7934170547970054,0.1,0.0,0.07713262662446548,0
5226.752003233,-0.21259536898383696,0.1911500002081348,2.7934731353038966,0.1,0.0,0.0007840394669911942,0
5226.852163029,-0.22202811131731848,0.19451796983634365,2.798650224356803,0.1,0.0,-0.07451032208720396,0
5226.952331419,-0.23149460394852842,0.19779250504242948,2.808567940300952,0.1,0.0,-0.14697290693824264,0
5227.052483351,-0.2410047997246067,0.20093261190901343,2.8226798941122055,0.1,0.0,-0.21517016368806788,0
5227.15263372,-0.2505691071031722,0.2039033001251489,2.8404383133425974,0.1,0.0,-0.2781023159183336,0
5227.252779297,-0.26019289951278274,0.20667349607194566,2.861320800656669,0.1,0.0,-0.3352154734098007,0
5227.352930395,-0.26987975128215924,0.20921659007398544,2.8848557930454866,0.1,0.0,-0.38634871123210524,0
5227.453079098,-0.27962868010319636,0.21150918990122017,2.9106250164207905,0.1,0.0,-0.4316433002229201,0
5227.553245457,-0.2894389959029071,0.21353173746902976,2.9382759253258692,0.1,0.0,-0.4714423729024772,0
5227.653398169,-0.2993028717566795,0.21526656032752772,2.967496767551933,0.1,0.0,-0.5062012518243916,0
5227.753547289,-0.3092147640802266,0.21669933837558752,2.998035608806344,0.1,0.0,-0.5364181863079003,0
5227.85370021,-0.3191674054432751,0.21781782205738032,3.0296816129766406,0.1,0.0,-0.5625869658184672,0
5227.953850058,-0.32915088661343783,0.21861156273873603,3.0622541401061287,0.1,0.0,-0.5851682401044157,0
5228.054007719,-0.33915606435258994,0.2190719853459699,3.095606663152486,0.1,0.0,-0.6045747645513003,0
5228.154168088,-0.3491713822433708,0.2191919967165442,3.1296104451016507,0.1,0.0,-0.6211659696110203,0
5228.254317155,-0.3591837406282069,0.21896608571073412,3.1641520418810667,0.1,0.0,-0.6352481847502612,0
5228.354587681,-0.3691941692466987,0.21838893519425012,3.199183822831174,0.1,0.0,-0.6470779044966405,0
5228.454759873,-0.3791681428105724,0.21745913314729506,3.234546832650619,0.1,0.0,-0.6568663848298719,0
5228.554914357,-0.3891008834744162,0.21617466066488908,3.2701959755049637,0.1,0.0,-0.6647845252757927,0
5228.655063164,-0.39898060508293165,0.2145348630021977,3.30606935325312,0.1,0.0,-0.6709674436777348,0
5228.755464212,-0.40881936517706596,0.21253423704884153,3.342198897088783,0.1,0.0,-0.6755184356318565,0
5228.85562005,-0.41855555434753533,0.21018507990414592,3.3783484841716116,0.1,0.0,-0.6785121787470815,0
5228.955774117,-0.428200166652522,0.20748511233883837,3.414550986512674,0.1,0.0,-0.6799971331904163,0
5229.055931934,-0.4377410882890778,0.20443770403228306,3.450754844358989,0.1,0.0,-0.6799971331904163,0
5229.156087147,-0.44716521220391137,0.2010470469648651,3.48695776094241,0.1,0.0,-0.6799971331904163,0
5229.256266839,-0.4564626749039125,0.19731651158315341,3.5231695259039033,0.1,0.0,-0.6799971331904163,0
