timestamp,position_x,position_y,angle,speed,acceleration,steering_angle,distance_from_object (cm)
2308.46035116,0,0,0,0,0,0,-1
2308.560504528,9.198937615882973e-20,0.001502300520000972,1.5707963267948966,0.015,0.1497703002857607,0.0,0
2308.663812294,2.817626635971716e-19,0.004601533499999277,1.5707963267948966,0.03,0.14519721586088893,0.0,0
2308.763990769,5.577999732899837e-19,0.009109564875004708,1.5707963267948966,0.045,0.14973276444846992,0.0,0
2308.864170806,9.25855458241424e-19,0.015120367095003076,1.5707963267948966,0.06,0.14973042982609472,0.0,0
2308.964348291,1.3859130945615836e-18,0.022633678470012908,1.5707963267948966,0.075,0.14973424417652695,0.0,0
2309.064538329,1.938051436604166e-18,0.03165078188998677,1.5707963267948966,0.09,0.14971548368954082,0.0,0
2309.164723628,2.582182366751176e-18,0.042170238285013956,1.5707963267948966,0.105,0.14972256558281297,0.0,0
2309.264932836,3.3185076816834286e-18,0.054195343244989536,1.5707963267948966,0.12,0.14968684314948844,0.0,0
2309.365156837,4.0549416938195565e-18,0.06622222336501862,1.5707963267948966,0.12,0.0,0.0,0
2309.465428706,4.791727434309575e-18,0.0782548476449824,1.5707963267948966,0.12,0.0,0.0,0
2309.565606922,5.527825023722692e-18,0.09027623356499814,1.5707963267948966,0.12,0.0,0.0,0
2309.665786962,6.263936015668982e-18,0.10229783836499107,1.5707963267948966,0.12,0.0,0.0,0
2309.765989346,-0.0001680702904137546,0.11432094978057264,1.5847743511444217,0.12,0.0,0.17453292519943295,0
2309.866172355,-0.000504080564058888,0.1263382142490284,1.5987496727216808,0.12,0.0,0.17453292519943295,0
2309.966339372,-0.0010078904632476997,0.13834769326478097,1.6127227634482282,0.12,0.0,0.17453292519943295,0
2310.066541288,-0.0019439560623129752,0.15033543226603266,1.6487234518313199,0.12,0.0,0.5235987755982988,0
2310.166700702,-0.0033101266257860853,0.1622766657139167,1.6847088700350008,0.12,0.0,0.5235987755982988,0
2310.266893661,-0.005105774687741812,0.17416497535467634,1.7207063403343092,0.12,0.0,0.5235987755982988,0
2310.367067348,-0.007327606850256798,0.1859787010502274,1.7566968865619543,0.12,0.0,0.5235987755982988,0
2310.467237336,-0.009972977562418921,0.19770439912479876,1.7926861038074038,0.12,0.0,0.5235987755982988,0
2310.567423055,-0.013039090017188946,0.20932912801680828,1.8286809729091678,0.12,0.0,0.5235987755982988,0
2310.667611899,-0.016656241935031093,0.22079475474442464,1.8763918587045638,0.12,0.0,0.7853981633974483,0
2310.7677822,-0.02043255194642111,0.2322066067945234,1.8903654075422636,0.12,0.0,0.17453292519943295,0
2310.868006307,-0.024370151343146608,0.24357064931362019,1.9043464622051374,0.12,0.0,0.17453292519943295,0
2310.968210569,-0.028465399679278164,0.2548763034935226,1.9183247485317174,0.12,0.0,0.17453292519943295,0
2311.068406966,-0.03271793031046687,0.26612273235005685,1.9323019377071982,0.12,0.0,0.17453292519943295,0
2311.168609041,-0.037127492632824485,0.2773092565706762,1.9462799189518138,0.12,0.0,0.17453292519943295,0
2311.268792106,-0.041692088474493995,0.28843095493860255,1.960255248341001,0.12,0.0,0.17453292519943295,0
