timestamp,position_x,position_y,angle,speed,acceleration,steering_angle,distance_from_object (cm)
3984.762604065,0,0,0,0,0,0,-1
3984.862773504,7.360330970637613e-20,0.0012020332680021965,1.5707963267948966,0.012,0.11979701713192256,0.0,0
3984.96296414,2.20841079725005e-19,0.003606608532007158,1.5707963267948966,0.024,0.11977167207497556,0.0,0
3985.063148735,4.416844181880693e-19,0.007213253952006199,1.5707963267948966,0.036000000000000004,0.11977889415037508,0.0,0
3985.163312027,7.360795900428745e-19,0.012021091967992108,1.5707963267948966,0.048,0.11980436905004249,0.0,0
3985.266775607,1.1161986162694129e-18,0.018228906768001252,1.5707963267948966,0.06,0.11598284149825781,0.0,0
3985.36697968,1.557971166408872e-18,0.02544360002400026,1.5707963267948966,0.072,0.11975561113171163,0.0,0
3985.467175212,2.0733285441291236e-18,0.03386002471198481,1.5707963267948966,0.08399999999999999,0.11976581949803941,0.0,0
3985.567354599,2.662213499153725e-18,0.04347724586398726,1.5707963267948966,0.09599999999999999,0.11978512106484471,0.0,0
3985.667551641,3.275743433001725e-18,0.05349695006400907,1.5707963267948966,0.1,0.03992133819670357,0.0,0
3985.767763891,3.889366488990465e-18,0.06351817506400038,1.5707963267948966,0.1,0.0,0.0,0
3985.867964527,4.5029184297398296e-18,0.0735382386639958,1.5707963267948966,0.1,0.0,0.0,0
3985.968114747,5.116161661525323e-18,0.08355326066401175,1.5707963267948966,0.1,0.0,0.0,0
3986.068294758,5.729587310572539e-18,0.09357126176399105,1.5707963267948966,0.1,0.0,0.0,0
3986.168476696,6.343024759094969e-18,0.10358945556402431,1.5707963267948966,0.1,0.0,0.0,0
3986.268631551,6.956296372067835e-18,0.11360494106400437,1.5707963267948966,0.1,0.0,0.0,0
3986.368806874,7.56969331539414e-18,0.12362247336398467,1.5707963267948966,0.1,0.0,0.0,0
3986.468956416,8.182932395626338e-18,0.13363742756399005,1.5707963267948966,0.1,0.0,0.0,0
3986.569153198,8.796460737433627e-18,0.14365710576401397,1.5707963267948966,0.1,0.0,0.0,0
3986.669336751,9.409908074977407e-18,0.15367546106402186,1.5707963267948966,0.1,0.0,0.0,0
3986.769486553,1.0023148747250312e-17,0.16369044126402513,1.5707963267948966,0.1,0.0,0.0,0
3986.869669012,1.0636589385974545e-17,0.17370868716400764,1.5707963267948966,0.1,0.0,0.0,0
3986.969841158,1.1249966875786119e-17,0.18372590176398262,1.5707963267948966,0.1,0.0,0.0,0
3987.070101689,1.1863885567635961e-17,0.19375195486398297,1.5707963267948966,0.1,0.0,0.0,0
3987.171827834,1.248677855695617e-17,0.20392456936399866,1.5707963267948966,0.1,0.0,0.0,0
3987.272062115,1.31005365139149e-17,0.21394799746401985,1.5707963267948966,0.1,0.0,0.0,0
3987.372262386,1.3714086219682431e-17,0.22396802456399198,1.5707963267948966,0.1,0.0,0.0,0
3987.472545261,1.4328141729073726e-17,0.23399631206400953,1.5707963267948966,0.1,0.0,0.0,0
3987.572734959,1.494162669389067e-17,0.24401528186402174,1.5707963267948966,0.1,0.0,0.0,0
3987.672937365,1.5555189472763758e-17,0.2540355224640098,1.5707963267948966,0.1,0.0,0.0,0
3987.773083105,-0.00011658472220420674,0.2640494178301299,1.5824380956525508,0.1,0.0,-0.17453292519943295,0
3987.873231918,-0.0003497490970136674,0.27406158452008644,1.594080221741162,0.1,0.0,-0.17453292519943295,0
3987.973388804,-0.0006994955282197394,0.2840711647094015,1.6057232863020572,0.1,0.0,-0.17453292519943295,0
3988.073539804,-0.0011657235625234042,0.294075406781154,1.6173656666256386,0.1,0.0,-0.17453292519943295,0
3988.173690856,-0.001748390922546689,0.30407354815416093,1.6290080529941189,0.1,0.0,-0.17453292519943295,0
3988.273844825,-0.002447442137146483,0.31406451920126377,1.6406507784588067,0.1,0.0,-0.17453292519943295,0
3988.37399593,-0.003262738839813328,0.3240463892471831,1.652293170988433,0.1,0.0,-0.17453292519943295,0
3988.474174534,-0.0041944781510451,0.3340208260157448,1.6639387602292168,0.1,0.0,-0.17453292519943295,0
3988.574433711,-0.005243246006383753,0.3439917392995078,1.6755937159416858,0.1,0.0,-0.17453292519943295,0
3988.674572315,-0.006406610215810252,0.35393779298060957,1.6872346552517474,0.1,0.0,-0.17453292519943295,0
3988.774711284,-0.007685679477408383,0.36386966656759523,1.6988756369924012,0.1,0.0,-0.17453292519943295,0
3988.874881711,-0.009080750601050187,0.37378908797275195,1.7105202756710502,0.1,0.0,-0.17453292519943295,0
