timestamp,position_x,position_y,angle,speed,acceleration,steering_angle,distance_from_object (cm)
10457.703956874,0,0,0,0,0,0,-1
10457.804158545,7.362699339489447e-20,0.001202420051988156,1.5707963267948966,0.012,0.11975848187320351,0.0,0
10457.904344542,2.2085794604964333e-19,0.003606883979991835,1.5707963267948966,0.024,0.11977721796771298,0.0,0
10458.004564648,4.417795636913522e-19,0.007214807795993693,1.5707963267948966,0.036000000000000004,0.11973645288295569,0.0,0
10458.104782098,7.363339141607691e-19,0.012025245396034733,1.5707963267948966,0.048,0.11973962618184375,0.0,0
10458.205036729,1.1046634530193348e-18,0.018040523255986044,1.5707963267948966,0.06,0.11969521886821495,0.0,0
10458.305292819,1.5466653319946262e-18,0.025258961736093623,1.5707963267948966,0.072,0.11969347697303132,0.0,0
10458.407107187,2.070349219480842e-18,0.03381136864804284,1.5707963267948966,0.08399999999999999,0.11786155761504356,0.0,0
10458.50735406,2.6596308777736413e-18,0.04343506845607044,1.5707963267948966,0.09599999999999999,0.11970448195392178,0.0,0
10458.607612805,-0.00011442258533749542,0.05546557372966211,1.5803070773998578,0.12,0.2393806146280904,0.11586651777929562,0
10458.707887687,-0.00035255507817180426,0.06749620302073503,1.5905875941136152,0.12,0.0,0.12572674108304094,0
10458.819447125,-0.0007824521461954695,0.08087643122104551,1.60291455579116,0.12,0.0,0.13607793346349537,0
10458.920213278,-0.0013153521859194952,0.09295662123797274,1.614881292894852,0.12,0.0,0.14690048709177567,0
10459.024304287,-0.002031103960634634,0.10542701853830139,1.6281294925551293,0.12,0.0,0.15816747012980414,0
10459.133380863,-0.0029749190781080603,0.11848213572824558,1.6429654197695072,0.12,0.0,0.1698438459346548,0
10459.233655536,-0.004016895388625001,0.13046989740495413,1.6574984231312073,0.12,0.0,0.18188564998558412,0
10459.333990407,-0.005244684351417359,0.14244731689075082,1.6729481577849157,0.12,0.0,0.1942391234935055,0
10459.434199674,-0.00666629046532677,0.15438810227668745,1.6892932260015099,0.12,0.0,0.20683980402493216,0
10459.540181146,-0.008400065179859435,0.16698714461735406,1.7075490433001583,0.12,0.0,0.21961157602309303,0
10459.643221393,-0.010314314534223323,0.17920289925786356,1.7262355581392246,0.12,0.0,0.23246568831244419,0
10459.750176391,-0.012558977804066222,0.1918396883201644,1.7465919639933631,0.12,0.0,0.24529975209317803,0
10459.850395598,-0.014898113921805522,0.20363631708963478,1.7665456972068845,0.12,0.0,0.2579967422017913,0
10459.950598974,-0.01748169938887262,0.21537988573903452,1.7873466613519164,0.12,0.0,0.27042403720337016,0
10460.050802089,-0.020318469697722517,0.22706484613679712,1.808959801907398,0.12,0.0,0.28243255078552487,0
10460.151031659,-0.023416870735377994,0.2386864566759706,1.8313428770854532,0.12,0.0,0.29385602834260033,0
10460.251266539,-0.026782937799663457,0.25023404695923357,1.8544323990664253,0.12,0.0,0.30451060852620165,0
10460.351547871,-0.03042380219730731,0.26170381078951765,1.8781676253774775,0.12,0.0,0.3141947790914806,0
10460.451832848,-0.03434228773224431,0.2730821838861866,1.9024558285356838,0.12,0.0,0.32268988764963924,0
10460.552102566,-0.03854041332511361,0.2843584233707246,1.9271963445585634,0.12,0.0,0.3297613974200326,0
10460.652337966,-0.0430184414589417,0.2955220255662574,1.952274331303011,0.12,0.0,0.3351611003522572,0
10460.75259518,-0.047778534078054616,0.30657115436762333,1.9775791174434396,0.12,0.0,0.3386305076967132,0
10460.859522832,-0.0531724898443816,0.3182136613555905,2.0046540706637104,0.12,0.0,0.3399056224175832,0
10460.95977963,-0.05850458028957653,0.3289983421268989,2.0299646580573967,0.12,0.0,0.33872324973302315,0
10461.059992372,-0.064102676463322,0.3396413993907,2.0550157524198234,0.12,0.0,0.33482891440615453,0
10461.160227038,-0.0699623396321171,0.35014573081213496,2.07963349310406,0.12,0.0,0.3279863236774706,0
10461.261499498,-0.07613795243389948,0.36061233518712876,2.103852847723407,0.12,0.0,0.3179881475842525,0
10461.36175765,-0.08248947057851934,0.37083009691226543,2.1269580765898737,0.12,0.0,0.30466769709512403,0
10461.461942584,-0.08905918727749107,0.3808984594852521,2.1489346806108074,0.12,0.0,0.2879108858115986,0
10461.569187058,-0.09632788584583019,0.3915185278868367,2.170996345850983,0.12,0.0,0.26766768809088554,0
10461.669397246,-0.10330693004017324,0.40131132726964547,2.1899757977205874,0.12,0.0,0.24396217983576918,0
10461.769609201,-0.11045222216354189,0.41098375601266846,2.207044116698695,0.12,0.0,0.21690018817478837,0
10461.869834903,-0.11774163050984775,0.4205501179794485,2.221922757229016,0.12,0.0,0.186673598012751,0
10461.970078155,-0.12515049360169203,0.4300269405226963,2.2343331210600845,0.12,0.0,0.15356047986883578,0
10462.071776266,-0.13276083858533333,0.43956710469726,2.2441432500586433,0.12,0.0,0.11792042758951589,0
10462.171970151,-0.14032116867587116,0.4489159195437579,2.250816027334822,0.12,0.0,0.08018483767057703,0
10462.272159714,-0.14791339885438154,0.4582381778437877,2.2542680921107103,0.12,0.0,0.04084232268097611,0
10462.372347142,-0.15550580340843762,0.4675599637019951,2.254304153679137,0.12,0.0,0.00041999927069726436,0
10462.472522905,-0.16312921471494357,0.47685459883986786,2.257730438213134,0.12,0.0,-0.04053804598383398,0
10462.572721893,-0.16999187557853457,0.48522170986634505,2.257730438213134,0.108,-0.11976168861040118,0,0
10462.672921555,-0.17685458260454984,0.4935888771750919,2.257730438213134,0.108,0.0,0,0
10462.773131629,-0.18295540051314732,0.5010271320747877,2.257730438213134,0.096,-0.11974843966426832,0,0
10462.873314937,-0.18905458890014826,0.5084634002249718,2.257730438213134,0.096,0.0,0,0
10462.973514127,-0.19439222477679968,0.5149711663650403,2.257730438213134,0.084,-0.11976144717417615,0,0
10463.073662284,-0.1997271421128389,0.5214756179990324,2.257730438213134,0.084,0.0,0,0
10463.173875639,-0.20430290535554696,0.5270544918270738,2.257730438213134,0.07200000000000001,-0.11974451908016658,0,0
10463.289632205,-0.20958837493989613,0.533498655646088,2.257730438213134,0.07200000000000001,0.0,0,0
10463.400160069,-0.21379397988300752,0.5386262241201771,2.257730438213134,0.06000000000000001,-0.10856990776484544,0,0
10463.500326349,-0.21760532470637606,0.5432731017571739,2.257730438213134,0.06000000000000001,0.0,0,0
10463.600499554,-0.22065461136311396,0.5469908608765035,2.257730438213134,0.048000000000000015,-0.11979251337621409,0,0
10463.709761012,-0.2239805457381823,0.5510459151384174,2.257730438213134,0.048000000000000015,0.0,0,0
10463.809969882,-0.226268324966499,0.5538352272125358,2.257730438213134,0.03600000000000002,-0.1197498784281577,0,0
10463.910141207,-0.2285552470384068,0.5566234942222129,2.257730438213134,0.03600000000000002,0.0,0,0
10464.010867385,-0.2300883066553044,0.5584926351108214,2.257730438213134,0.024000000000000018,-0.11913486879081664,0,0
10464.111106042,-0.23161394616776923,0.5603527292406214,2.257730438213134,0.024000000000000018,0.0,0,0
10464.211354333,-0.23237683923907831,0.5612828656929177,2.257730438213134,0.012000000000000018,-0.11970278875006067,0,0
10464.311567837,-0.2331394675800831,0.5622126793800517,2.257730438213134,0.012000000000000018,0.0,0,0
10464.411782488,-0.2331394675800831,0.5622126793800517,2.257730438213134,1.734723475976807e-17,-0.11974297051637188,0,0
10464.511964904,-0.2331394675800831,0.5622126793800517,2.257730438213134,1.734723475976807e-17,0.0,0,0
