timestamp,position_x,position_y,angle,speed,acceleration,steering_angle,distance_from_object (cm)
3645.081102489,0,0,0,0,0,0,-1
3645.181227701,1.3487982242867975e-19,0.0022027546639992583,1.5707963267948966,0.022000000000000002,0.21972487808572544,0.0,0
3645.28134958,4.0463048744154555e-19,0.006608117340007994,1.5707963267948966,0.044000000000000004,0.21973219260054416,0.0,0
3645.381479479,8.092888964620942e-19,0.013216690674005806,1.5707963267948966,0.066,0.21971459294098847,0.0,0
3645.481616254,1.348870492777178e-18,0.02202872687400668,1.5707963267948966,0.08800000000000001,0.2196995060006458,0.0,0
3645.581756051,1.9620499020930428e-18,0.03204270657399502,1.5707963267948966,0.1,0.11983247779116198,0.0,0
3645.68188491,2.5751623354764902e-18,0.042055592474000154,1.5707963267948966,0.1,0.0,0.0,0
3645.782021999,3.188325163074628e-18,0.05206930137398741,1.5707963267948966,0.1,0.0,0.0,0
3645.882151848,3.801443658459667e-18,0.0620822862739915,1.5707963267948966,0.1,0.0,0.0,0
3645.982281124,4.414558645232533e-18,0.07209521387401038,1.5707963267948966,0.1,0.0,0.0,0
3646.082420452,5.027735182751394e-18,0.0821091466739945,1.5707963267948966,0.1,0.0,0.0,0
3646.182565509,5.6409468002799585e-18,0.09212365237401357,1.5707963267948966,0.1,0.0,0.0,0
3646.282687702,6.254018416185651e-18,0.10213587167401968,1.5707963267948966,0.1,0.0,0.0,0
3646.38282354,6.8671735836183174e-18,0.11214945547401114,1.5707963267948966,0.1,0.0,0.0,0
3646.482947452,7.480255725363314e-18,0.12216184667401833,1.5707963267948966,0.1,0.0,0.0,0
3646.583086677,8.093431632190175e-18,0.1321757691740204,1.5707963267948966,0.1,0.0,0.0,0
3646.68320835,8.706500064011663e-18,0.14218793647398525,1.5707963267948966,0.1,0.0,0.0,0
3646.783335284,9.31960071016902e-18,0.15220062987397978,1.5707963267948966,0.1,0.0,0.0,0
3646.883567844,9.933348129042106e-18,0.16222388587400202,1.5707963267948966,0.1,0.0,0.0,0
3646.983753371,1.0546807553850054e-17,0.17224243857401417,1.5707963267948966,0.1,0.0,0.0,0
3647.083880201,1.1159907563189455e-17,0.18225512157398227,1.5707963267948966,0.1,0.0,0.0,0
3647.184009583,1.177302319902383e-17,0.19226805977398,1.5707963267948966,0.1,0.0,0.0,0
3647.284154694,1.2386235147206318e-17,0.20228257087398746,1.5707963267948966,0.1,0.0,0.0,0
3647.3842897,1.2999385220109272e-17,0.2122960714739948,1.5707963267948966,0.1,0.0,0.0,0
