timestamp,position_x,position_y,angle,speed,acceleration,steering_angle,distance_from_object (cm)
763.622417991,0,0,0,0,0,0,-1
763.722556391,6.131708551586354e-20,0.0010013839999999164,1.5707963267948966,0.010000000000000002,0.09986179128087565,0.0,0
763.822683594,1.8393754417732066e-19,0.003003928059998771,1.5707963267948966,0.020000000000000004,0.09987295860052861,0.0,0
763.922846472,3.679337660814361e-19,0.0060088143999985286,1.5707963267948966,0.030000000000000006,0.09983738686103658,0.0,0
764.023647338,6.148246818780427e-19,0.010040849040002514,1.5707963267948966,0.04000000000000001,0.09920549690505752,0.0,0
764.123779488,9.21390974350911e-19,0.015047456539998623,1.5707963267948966,0.05000000000000001,0.09986802440582547,0.0,0
764.223913573,1.2892776343934407e-18,0.02105550164000079,1.5707963267948966,0.06000000000000001,0.09986609454709054,0.0,0
764.324044659,1.7184658832712517e-18,0.028064677660003104,1.5707963267948966,0.07,0.09986908561040367,0.0,0
764.424181995,2.2089973553013692e-18,0.03607566454000222,1.5707963267948966,0.08000000000000002,0.09986285235310355,0.0,0
764.524307977,2.7607826904564518e-18,0.045087002920003,1.5707963267948966,0.09000000000000002,0.0998741765149344,0.0,0
764.624437031,3.3738963178697355e-18,0.05509990831999518,1.5707963267948966,0.10000000000000003,0.0998711123347657,0.0,0
764.724577856,4.048400592271241e-18,0.06611539906999953,1.5707963267948966,0.11000000000000004,0.09985937303788003,0.0,0
764.82474618,4.784425496446847e-18,0.07813559795000403,1.5707963267948966,0.12000000000000005,0.09983195885354201,0.0,0
764.924923566,5.581857944673288e-18,0.09115865812999462,1.5707963267948966,0.13000000000000006,0.09982292810083149,0.0,0
765.02514298,6.440991636646757e-18,0.10518937609000775,1.5707963267948966,0.14000000000000007,0.09978106637093934,0.0,0
765.12527391,7.360679308547658e-18,0.12020901559000438,1.5707963267948966,0.15,0.09986924120251525,0.0,0
765.225395422,8.280280477521988e-18,0.13522724239000242,1.5707963267948966,0.15,0.0,0.0,0
765.325510704,9.199824424874136e-18,0.1502445346899924,1.5707963267948966,0.15,0.0,0.0,0
765.425650464,1.0119593199009951e-17,0.1652654986899995,1.5707963267948966,0.15,0.0,0.0,0
765.525783193,1.1039297394458472e-17,0.18028540804000728,1.5707963267948966,0.15,0.0,0.0,0
765.625939462,1.1959217801298607e-17,0.19530884839000237,1.5707963267948966,0.15,0.0,0.0,0
765.726099482,1.2879172660514895e-17,0.21033285138999872,1.5707963267948966,0.15,0.0,0.0,0
765.826231013,1.3798865852511341e-17,0.22535258103999695,1.5707963267948966,0.15,0.0,0.0,0
765.926361867,1.471855282636364e-17,0.24037220913999477,1.5707963267948966,0.15,0.0,0.0,0
766.026493815,1.563824984844317e-17,0.25539200133999657,1.5707963267948966,0.15,0.0,0.0,0
766.126628627,1.655797317593551e-17,0.2704122231399913,1.5707963267948966,0.15,0.0,0.0,0
766.22675792,1.7477645812235622e-17,0.28543161708999265,1.5707963267948966,0.15,0.0,0.0,0
766.326890313,1.8397346921574475e-17,0.3004514760400048,1.5707963267948966,0.15,0.0,0.0,0
766.427031195,1.931712600111272e-17,0.31547260834000557,1.5707963267948966,0.15,0.0,0.0,0
766.527189471,2.0237064841949115e-17,0.33049634974000586,1.5707963267948966,0.15,0.0,0.0,0
766.62735681,2.1157086925090004e-17,0.3455214505900051,1.5707963267948966,0.15,0.0,0.0,0
766.727486755,2.2076765549912287e-17,0.3605409423399954,1.5707963267948966,0.15,0.0,0.0,0
766.827619148,2.299646665925114e-17,0.3755608012900075,1.5707963267948966,0.15,0.0,0.0,0
766.927753676,2.391618737824519e-17,0.3905809804899923,1.5707963267948966,0.15,0.0,0.0,0
767.027888308,2.483590905246513e-17,0.40560117528999967,1.5707963267948966,0.15,0.0,0.0,0
767.128022471,-0.0002622475784508824,0.4206190101772634,1.5882569613721118,0.15,0.0,-0.17453292519943295,0
767.228158199,-0.0007866750775289785,0.43563021153807957,1.6057178688421256,0.15,0.0,-0.17453292519943295,0
767.328309472,-0.0015732812653010445,0.4506322945296112,1.6231814869311558,0.15,0.0,-0.17453292519943295,0
767.428535169,-0.002622718594367068,0.4656294763956521,1.64065808251187,0.15,0.0,-0.17453292519943295,0
767.528685349,-0.003932896866020405,0.48059476123631856,1.6581215100118578,0.15,0.0,-0.17453292519943295,0
767.628824956,-0.005504013815787758,0.4955333107494925,1.6755830938724243,0.15,0.0,-0.17453292519943295,0
767.729075079,-0.00733803786881875,0.510458568432598,1.6930639486734393,0.15,0.0,-0.17453292519943295,0
767.829207603,-0.00942991256101815,0.525332062085087,1.7105242974542763,0.15,0.0,-0.17453292519943295,0
767.929344814,-0.01178127376598091,0.540167458055144,1.7279854635185836,0.15,0.0,-0.17453292519943295,0
768.029488171,-0.014391482719895574,0.5549604421394818,1.7454477012756628,0.15,0.0,-0.17453292519943295,0
