timestamp,position_x,position_y,angle,speed,acceleration,steering_angle,distance_from_object (cm)
7778.264706865,0,0,0,0,0,0,-1
7778.364882775,7.360806451987589e-20,0.001202110919999541,1.5707963267948966,0.012,0.11978927867992,0.0,0
7778.465093235,7.360806451987589e-20,0.001202110919999541,1.5707963267948966,0,-0.11974797840549918,0,0
7778.565275346,7.360806451987589e-20,0.001202110919999541,1.5707963267948966,0,0.0,0,0
7778.665478769,7.360806451987589e-20,0.001202110919999541,1.5707963267948966,0,0.0,0,0
7778.76567705,7.360806451987589e-20,0.001202110919999541,1.5707963267948966,0,0.0,0,0
7778.865877833,7.360806451987589e-20,0.001202110919999541,1.5707963267948966,0,0.0,0,0
7778.966063555,7.360806451987589e-20,0.001202110919999541,1.5707963267948966,-0.0,-0.0,-0.2,0
7779.066237656,2.3513898213565482e-06,-0.00013354169022055913,1.5725568050615923,-0.013333333333333332,-0.13310160211244326,-0.2,0
7779.166417646,1.6461052796826133e-05,-0.002804970829029417,1.5760779685837134,-0.026666666666666665,-0.13309377784317852,-0.2,0
7779.266607694,5.8796240854798526e-05,-0.006812349134256459,1.5813602441504284,-0.039999999999999994,-0.1330804166623916,-0.2,0
7779.366785287,0.00015285721090787065,-0.012154326050572685,1.5884024026934003,-0.05333333333333333,-0.13309696244495361,-0.2,0
7779.46698091,0.000329250190849999,-0.018831704814216275,1.5972066851849163,-0.06666666666666667,-0.13307301191615295,-0.2,0
7779.567152875,0.000625475357042787,-0.02683998522338341,1.6077693295543092,-0.07999999999999999,-0.13310444028220306,-0.2,0
7779.667325458,0.001086180289741407,-0.036178068510311544,1.6200924906778413,-0.09333333333333332,-0.13310361911418378,-0.2,0
7779.767514482,0.0017630804114660411,-0.04684343888100424,1.634178414887878,-0.10666666666666666,-0.1330817768361266,-0.2,0
7779.867687403,0.002714442886723573,-0.05882648325650882,1.6500225326502456,-0.12,-0.13310317000047855,-0.2,0
7779.967857041,0.00385549516294702,-0.07079255911838454,1.6658661311480976,-0.12,0.0,-0.2,0
7780.068028399,0.005186008094643665,-0.08273926030380041,1.6817100016943463,-0.12,0.0,-0.2,0
7780.168223467,0.0067060325130707255,-0.09466619912102617,1.697557622396154,-0.12,0.0,-0.2,0
7780.268410302,0.008414715840119557,-0.10656657679378712,1.713403940903547,-0.12,0.0,-0.2,0
7780.368598909,0.010311790804646889,-0.11843859460812423,1.729250539683969,-0.12,0.0,-0.2,0
7780.468797104,0.012396968299399602,-0.13028019087156634,1.7450986549761087,-0.12,0.0,-0.2,0
7780.569031257,0.014670425798764378,-0.1420914795884834,1.7609524576612563,-0.12,0.0,-0.2,0
7780.66924846,0.017130395965941823,-0.15386325816133628,1.7768035794045118,-0.12,0.0,-0.2,0
7780.769454702,0.019776335414561894,-0.16559328773972654,1.7926529674719023,-0.12,0.0,-0.2,0
7780.869684706,0.022608563915795223,-0.1772826698886344,1.8085061139194836,-0.12,0.0,-0.2,0
7780.969875053,0.02562447547026421,-0.18892109755714084,1.8243529879116223,-0.12,0.0,-0.2,0
7781.070061649,0.028824306649456753,-0.2005098411597356,1.840199268616982,-0.12,0.0,-0.2,0
7781.170259396,0.03220776378175761,-0.21204770457929883,1.8560473130498905,-0.12,0.0,-0.2,0
7781.270475018,0.03577430955863474,-0.22353253858240696,1.871898184730039,-0.12,0.0,-0.2,0
7781.370684542,0.03952220521426192,-0.23495870764466106,1.8877480919037073,-0.12,0.0,-0.2,0
7781.470890419,0.04345057671437044,-0.2463236288263517,1.9035974222398604,-0.12,0.0,-0.2,0
7781.571065029,0.047557235987151655,-0.25762135715792633,1.9194418071474069,-0.12,0.0,-0.2,0
7781.671258224,0.05184320588647469,-0.26885467372476207,1.93528913160106,-0.12,0.0,-0.2,0
7781.771450523,0.05630660667657514,-0.2800185622499526,1.951136314336539,-0.12,0.0,-0.2,0
7781.871629951,0.060945737187635275,-0.29110890418971935,1.9669814612959284,-0.12,0.0,-0.2,0
7781.971789107,0.06575899657224632,-0.30212213569276053,1.982823401880364,-0.12,0.0,-0.2,0
7782.0719615,0.07017547591712178,-0.3118517356825717,1.996906987880109,-0.10666666666666666,0.13310387157678946,-0.2,0
7782.172120656,0.0741439728084166,-0.32031575655403,2.009228497223447,-0.09333333333333332,0.13312146253869414,-0.2,0
