timestamp,position_x,position_y,angle,speed,acceleration,steering_angle,distance_from_object (cm)
5509.067797663,0,0,0,0,0,0,-1
5509.1679748,7.360896610433664e-20,0.0012021256439911667,1.5707963267948966,0.012,0.1197878114652865,0.0,0
5509.269296767,2.2250931318865944e-19,0.0036338528519991083,1.5707963267948966,0.024,0.11843433714587093,0.0,0
5509.370298685,4.451543292449031e-19,0.007269921900009649,1.5707963267948966,0.036000000000000004,0.11880962498123271,0.0,0
5509.479681276,7.6664642512428e-19,0.012520286267976188,1.5707963267948966,0.048,0.10970667169583202,0.0,0
5509.579864716,1.1347144124963318e-18,0.018531292667998057,1.5707963267948966,0.06,0.11978027506298783,0.0,0
5509.690133233,1.6208583635026601e-18,0.026470625891990493,1.5707963267948966,0.072,0.10882525970682486,0.0,0
5509.79029261,2.136029777381357e-18,0.03488401355996757,1.5707963267948966,0.08399999999999999,0.11980905192763622,0.0,0
5509.890495946,2.7250555119238248e-18,0.04450353381597233,1.5707963267948966,0.09599999999999999,0.11975649193949048,0.0,0
5509.990659438,3.3383800112718906e-18,0.054519883016004314,1.5707963267948966,0.1,0.03993470994389099,0.0,0
5510.092508221,3.962023941760044e-18,0.06470476131597389,1.5707963267948966,0.1,0.0,0.0,0
5510.193858208,4.582613627629006e-18,0.07483976001602423,1.5707963267948966,0.1,0.0,0.0,0
5510.294078262,5.196284469334495e-18,0.08486176541599344,1.5707963267948966,0.1,0.0,0.0,0
5510.394261806,5.809731751769751e-18,0.09488011981601085,1.5707963267948966,0.1,0.0,0.0,0
5510.494428006,6.42307283283276e-18,0.10489673981599845,1.5707963267948966,0.1,0.0,0.0,0
5510.594612331,7.03652489751053e-18,0.114915172315963,1.5707963267948966,0.1,0.0,0.0,0
5510.696413615,7.659877980511618e-18,0.12509530071600602,1.5707963267948966,0.1,0.0,0.0,0
5510.79657393,8.27318302634217e-18,0.1351113322159872,1.5707963267948966,0.1,0.0,0.0,0
5510.896773829,8.886730454271251e-18,0.1451313221160344,1.5707963267948966,0.1,0.0,0.0,0
5510.996950446,9.500135321059305e-18,0.15514898381596504,1.5707963267948966,0.1,0.0,0.0,0
5511.103602969,1.015319367562875e-17,0.1658142361160426,1.5707963267948966,0.1,0.0,0.0,0
5511.205436908,1.0776746712829258e-17,0.17599763001597604,1.5707963267948966,0.1,0.0,0.0,0
5511.305619567,1.1390188576201262e-17,0.18601589591597442,1.5707963267948966,0.1,0.0,0.0,0
5511.405793736,1.200357845332065e-17,0.19603331281603825,1.5707963267948966,0.1,0.0,0.0,0
5511.506633314,-0.00011820574510570498,0.20611657777903308,1.5825187531185885,0.1,0.0,-0.17453292519943295,0
5511.606814462,-0.00035229086424668773,0.21613195736759935,1.5941646380949583,0.1,0.0,-0.17453292519943295,0
5511.708723661,-0.0007110907469787522,0.22631655903142567,1.6060114060076056,0.1,0.0,-0.17453292519943295,0
5511.81066937,-0.0011907322214681061,0.23649984042262015,1.6178624181446857,0.1,0.0,-0.17453292519943295,0
5511.910813176,-0.0017783151646532784,0.24649696826450557,1.6295039621782406,0.1,0.0,-0.17453292519943295,0
5512.010957867,-0.002482244915746931,0.2564866666713348,1.6411456090914294,0.1,0.0,-0.17453292519943295,0
5512.111128182,-0.0033026604772377634,0.2664700447759342,1.6527902347503574,0.1,0.0,-0.17453292519943295,0
5512.211266675,-0.0042389360671172575,0.2764400280167455,1.6644311611567861,0.1,0.0,-0.17453292519943295,0
5512.313134573,-0.005311414866576097,0.28657020450355514,1.6762731278997802,0.1,0.0,-0.17453292519943295,0
5512.415453038,-0.006509582991676914,0.2967316549878181,1.6881674722763433,0.1,0.0,-0.17453292519943295,0
5512.515640332,-0.007798593853718227,0.30666711621451576,1.6998140717145214,0.1,0.0,-0.17453292519943295,0
5512.615794398,-0.009384381672315317,0.31655618322600027,1.7298003190198983,0.1,0.0,-0.5235987755982988,0
5512.721813388,-0.011394412863977422,0.32696579594764447,1.7615425315947302,0.1,0.0,-0.5235987755982988,0
5512.821977975,-0.01368277395385914,0.3367173521522376,1.801291976911403,0.1,0.0,-0.7853981633974483,0
5512.922145478,-0.016356933357777714,0.3463705463414877,1.841042579417352,0.1,0.0,-0.7853981633974483,0
5513.022345793,-0.019413724747715057,0.35591292852094464,1.8808062030799753,0.1,0.0,-0.7853981633974483,0
5513.122500015,-0.022753702613351176,0.3653550273184351,1.9107924970919898,0.1,0.0,-0.5235987755982988,0
5513.222696685,-0.026376923734449227,0.37469665434479127,1.9407915000861558,0.1,0.0,-0.5235987755982988,0
5513.323659178,-0.030401950117437945,0.38395588825168725,1.9808575874599987,0.1,0.0,-0.7853981633974483,0
5513.428344071,-0.03497050129323031,0.3933748907667313,2.022400876904014,0.1,0.0,-0.7853981633974483,0
5513.528506626,-0.03969636515462872,0.40220617521499646,2.062149515839384,0.1,0.0,-0.7853981633974483,0
5513.628781472,-0.04477550793178857,0.4108521428330046,2.1019427164811866,0.1,0.0,-0.7853981633974483,0
5513.729010173,-0.05019194154942841,0.4192854204820847,2.1417176048810407,0.1,0.0,-0.7853981633974483,0
5513.829246373,-0.05593988991830126,0.42749724411967266,2.1814954691943034,0.1,0.0,-0.7853981633974483,0
5513.940157123,-0.06269359707278094,0.43629493610828163,2.2255094358483913,0.1,0.0,-0.7853981633974483,0
5514.040292752,-0.06910191413380311,0.4439894090855147,2.2652473894344816,0.1,0.0,-0.7853981633974483,0
5514.140489578,-0.07581513505386135,0.4514276013580216,2.3050096285178205,0.1,0.0,-0.7853981633974483,0
5514.240656196,-0.08281653364085487,0.45859097566358675,2.34475987981914,0.1,0.0,-0.7853981633974483,0
5514.3408337,-0.09009789347402071,0.4654711734846839,2.384514451135046,0.1,0.0,-0.7853981633974483,0
5514.441000735,-0.09764613124791441,0.4720558872609271,2.4242648679190633,0.1,0.0,-0.7853981633974483,0
5514.541159749,-0.10544943763260432,0.4783349548925064,2.4640121016392578,0.1,0.0,-0.7853981633974483,0
5514.641299076,-0.11349446247437894,0.48429787560429366,2.5037515227444906,0.1,0.0,-0.7853981633974483,0
5514.741487204,-0.1217741785601379,0.48993905557487316,2.5435103101022176,0.1,0.0,-0.7853981633974483,0
5514.841630333,-0.1302676674655982,0.4952444404875116,2.5832512399980128,0.1,0.0,-0.7853981633974483,0
5514.941928252,-0.13897898471708137,0.5002153234375228,2.6230535969596596,0.1,0.0,-0.7853981633974483,0
5515.04207935,-0.1478679028214587,0.5048293844729619,2.6627976892837477,0.1,0.0,-0.7853981633974483,0
5515.142251802,-0.15693510376051312,0.50908744371727,2.7025502557572936,0.1,0.0,-0.7853981633974483,0
5515.242414774,-0.16616347747371246,0.5129814555571318,2.742299060175361,0.1,0.0,-0.7853981633974483,0
5515.342565508,-0.17553814078116306,0.5165052862963669,2.7820430080492984,0.1,0.0,-0.7853981633974483,0
5515.442712179,-0.18504502434357353,0.5196537338591187,2.821785343557286,0.1,0.0,-0.7853981633974483,0
5515.542860412,-0.19466964660840266,0.5224220062424413,2.861528298930971,0.1,0.0,-0.7853981633974483,0
5515.643012968,-0.20439708314757715,0.5248057686279569,2.9012729698500577,0.1,0.0,-0.7853981633974483,0
5515.743176983,-0.21419274293234009,0.5268970238467099,2.9312621958978995,0.1,0.0,-0.5235987755982988,0
5515.843330372,-0.2240456528087992,0.5286934592752247,2.961248240508767,0.1,0.0,-0.5235987755982988,0
5515.943547147,-0.23395428882399924,0.5301944430296306,2.9912532629636632,0.1,0.0,-0.5235987755982988,0
5516.04370538,-0.24389766214705683,0.5313969584495457,3.0212407578738434,0.1,0.0,-0.5235987755982988,0
5516.143865384,-0.2538811429408678,0.5322034169123588,3.0609883844667443,0.1,0.0,-0.7853981633974483,0
5516.244048461,-0.2638910939439126,0.5326125258083059,3.100745167379128,0.1,0.0,-0.7853981633974483,0
5516.344210236,-0.2739030005236895,0.5329049952098055,3.112388800277876,0.1,0.0,-0.17453292519943295,0
5516.444439979,-0.28392443090472114,0.5330809126213508,3.124040334338788,0.1,0.0,-0.17453292519943295,0
5516.544650347,-0.2939452931094731,0.5331400668338244,3.1356896160895844,0.1,0.0,-0.17453292519943295,0
5516.644916652,-0.3039717576987363,0.5330823864851493,3.1473454004196695,0.1,0.0,-0.17453292519943295,0
5516.745092438,-0.3139878202230798,0.5329081093600073,3.158990662072861,0.1,0.0,-0.17453292519943295,0
5516.845303483,-0.3240046973686534,0.5326170635727966,3.1706400225236955,0.1,0.0,-0.17453292519943295,0
5516.945450155,-0.33401107549699605,0.5322096867457,3.182281899724753,0.1,0.0,-0.17453292519943295,0
5517.045619534,-0.34401429921882554,0.5316857019518262,3.1939264165752896,0.1,0.0,-0.17453292519943295,0
5517.145795528,-0.35401140299809897,0.5310452226271926,3.205571702408077,0.1,0.0,-0.17453292519943295,0
5517.245958189,-0.3639990422054226,0.530288486444989,3.217215438302653,0.1,0.0,-0.17453292519943295,0
5517.346115537,-0.37397666459916307,0.5294155632230031,3.2288585565702093,0.1,0.0,-0.17453292519943295,0
5517.446274864,-0.3839436440928948,0.5284265093200367,3.2405019048931396,0.1,0.0,-0.17453292519943295,0
5517.54646065,-0.3939010587034994,0.5273211535234184,3.2521483290289854,0.1,0.0,-0.17453292519943295,0
5517.64661154,-0.4038414662380639,0.5261003727386395,3.263790696565234,0.1,0.0,-0.17453292519943295,0
5517.746771284,-0.4137678637438269,0.5247638190588666,3.2754340933636557,0.1,0.0,-0.17453292519943295,0
5517.846916445,-0.4236765862966917,0.5233120098126127,3.287075794913587,0.1,0.0,-0.17453292519943295,0
5517.947061502,-0.43238270722301264,0.5219451573539304,3.2973204816385047,0.08800000000000001,-0.11982618373243469,-0.17453292519943295,0
5518.047236246,-0.43989311376968493,0.520697826545828,3.306170788435531,0.07600000000000001,-0.11979067298692311,-0.17453292519943295,0
5518.147404428,-0.446209249445736,0.5196004110944862,3.3136231901644293,0.06400000000000002,-0.11979852045144374,-0.17453292519943295,0
5518.24760636,-0.4513373419902988,0.518677382417013,3.3196803067261897,0.05200000000000002,-0.1197581699329663,-0.17453292519943295,0
5518.347817249,-0.4552790295473095,0.5179489218197311,3.324340043652666,0.04000000000000002,-0.11974746576612547,-0.17453292519943295,0
5518.44800267,-0.4580358325160819,0.5174301363546194,3.3276010305301225,0.02800000000000002,-0.11977790660793432,-0.17453292519943295,0
5518.548168404,-0.45961028401474696,0.517130811963926,3.329464085430199,0.01600000000000002,-0.1198014482685088,0.17453292519943295,0
5518.648374189,-0.460004019350235,0.517055767476135,3.3299300353895975,0.004000000000000021,-0.11975356512592054,0.17453292519943295,0
5518.748547007,-0.460004019350235,0.517055767476135,3.3299300353895975,0,-0.03993099205817743,0.17453292519943295,0
5518.860102437,-0.46131862111014404,0.5168030885821708,3.331486210457115,0.012,0.10756984218478773,0.17453292519943295,0
5518.960276713,-0.46131862111014404,0.5168030885821708,3.331486210457115,0,-0.11979123263146527,0,0
5519.06043828,-0.46131862111014404,0.5168030885821708,3.331486210457115,0,0.0,0,0
5519.160606046,-0.46131862111014404,0.5168030885821708,3.331486210457115,0,0.0,0,0
5519.260771207,-0.46131862111014404,0.5168030885821708,3.331486210457115,0,0.0,0,0
5519.360967774,-0.46131862111014404,0.5168030885821708,3.331486210457115,0,0.0,0,0
5519.461207726,-0.46131862111014404,0.5168030885821708,3.331486210457115,-0.0,-0.0,-0.1,0
5519.561426428,-0.4599129274001199,0.5170747094461119,3.3324692910686093,-0.014285714285714287,-0.14254539323074394,-0.1,0
5519.661649766,-0.45710248356242045,0.5176235034023242,3.3344355432439023,-0.028571428571428574,-0.1425387995536753,-0.1,0
5519.761883312,-0.4528888351634612,0.5184592107070558,3.3373852219084723,-0.04285714285714286,-0.14252428309523116,-0.1,0
5519.86210191,-0.4472758996053478,0.5195954015166439,3.341317540273768,-0.05714285714285715,-0.14254554115432364,-0.1,0
5519.962336602,-0.4402656714901244,0.5210503491411508,3.3462337275889618,-0.07142857142857144,-0.14252265359168326,-0.1,0
5520.062546607,-0.43186591079801434,0.5228454287664978,3.352131699386259,-0.08571428571428572,-0.1425577644239527,-0.1,0
5520.162763486,-0.4220801622078982,0.5250072226734628,3.3590131384895514,-0.1,-0.1425479862100273,-0.1,0
5520.262966928,-0.4123108294340831,0.5272359970098266,3.365893654934969,-0.1,0.0,-0.1,0
5520.363149746,-0.40255906718631745,0.5295314497509205,3.3727727552236586,-0.1,0.0,-0.1,0
5520.463328605,-0.3928237102916307,0.5318938349944402,3.3796515836657854,-0.1,0.0,-0.1,0
5520.563510016,-0.3831045868837274,0.5343231952560177,3.3865305873421496,-0.1,0.0,-0.1,0
5520.663696792,-0.37340188621913073,0.5368194926475738,3.3934099594088303,-0.1,0.0,-0.1,0
5520.763933463,-0.36371177328552906,0.5393837885481211,3.4002927575390975,-0.1,0.0,-0.1,0
5520.86416201,-0.3540403217166458,0.5420144996472301,3.4071749978310524,-0.1,0.0,-0.1,0
5520.964399827,-0.3443863131485183,0.5447119647789606,3.41405787465199,-0.1,0.0,-0.1,0
5521.064623425,-0.33475246351019056,0.5474754113780013,3.4209397751185366,-0.1,0.0,-0.1,0
5521.164822441,-0.3251402130313783,0.5503043809442529,3.4278199876505506,-0.1,0.0,-0.1,0
5521.264992134,-0.3155504552310434,0.5531985508230954,3.434698186704953,-0.1,0.0,-0.1,0
5521.365254586,-0.3059719880141635,0.5561614140644374,3.4415827550997484,-0.1,0.0,-0.1,0
5521.465457508,-0.2964198081832954,0.5591883128489854,3.4484632358390623,-0.1,0.0,-0.1,0
5521.565780167,-0.2868773170931101,0.5622846369409059,3.4553519383757774,-0.1,0.0,-0.1,0
5521.665935694,-0.2773722070295927,0.5654412456537378,3.4622291647151133,-0.1,0.0,-0.1,0
5521.766088096,-0.2678893254823239,0.5686630454340964,3.4691061764749076,-0.1,0.0,-0.1,0
5521.866240758,-0.25977753953851124,0.5714724595108784,3.475000773285838,-0.08571428571428572,0.14263938671752566,-0.1,0
5521.966413888,-0.2530279229392686,0.5738473068997897,3.4799139411841638,-0.07142857142857142,0.14261024174524212,-0.1,0
5522.066587123,-0.24763573324201799,0.5757683957962081,3.4838444796227623,-0.05714285714285715,0.1426100922630816,-0.1,0
5522.166760514,-0.24359584963936498,0.577221130214182,3.486792388042467,-0.04285714285714286,0.14260987017746996,-0.1,0
5522.266929791,-0.24090461290168377,0.5781948707240891,3.488757579610912,-0.028571428571428567,0.14261572723309288,-0.1,0
5522.367103703,-0.23955941135936315,0.5786830855933658,3.4897402208614903,-0.01428571428571429,0.14260912846939236,-0.1,0
5522.467281833,-0.23955941135936315,0.5786830855933658,3.4897402208614903,-0.0,0.14260312391233076,-0.1,0
5522.567458714,-0.23955941135936315,0.5786830855933658,3.4897402208614903,0.0,0.0,0,0
5522.667626063,-0.24090452476937693,0.5781949027100045,3.4897402208614903,0.014285714285714287,0.14261847226997948,0,0
5522.767794559,-0.24359478239475763,0.5772185257630751,3.4897402208614903,0.028571428571428574,0.14261683918756973,0,0
5522.867966023,-0.24763028840161078,0.5757539169475053,3.4897402208614903,0.04285714285714286,0.14261261356586571,0,0
5522.968133529,-0.2530107504748493,0.5738011823533995,3.4897402208614903,0.05714285714285715,0.1426182487338368,0,0
5523.068315931,-0.2597373282331446,0.5713599011196001,3.4897402208614903,0.07142857142857144,0.14259704299816334,0,0
5523.168494531,-0.2678089152084179,0.5684304748172857,3.4897402208614903,0.08571428571428572,0.14260245487315537,0,0
5523.26867714,-0.27722614352816966,0.5650126740280119,3.4897402208614903,0.1,0.1425967483601991,0,0
5523.368861886,-0.28661620887445205,0.5615203243745607,3.4976599966178616,0.1,0.0,0.11586651777929562,0
5523.469034236,-0.2959748838877302,0.5579481822942801,3.506218333942746,0.1,0.0,0.12572674108304094,0
5523.569206898,-0.305300240973322,0.5542898579036111,3.515442300016628,0.1,0.0,0.13607793346349537,0
5523.669429716,-0.31459350559811655,0.5505373434008936,3.525360810011595,0.1,0.0,0.14690048709177567,0
5523.769648055,-0.32384594541142353,0.5466864328305857,3.5359902308219016,0.1,0.0,0.15816747012980414,0
5523.869864623,-0.33305388390910573,0.5427307440614303,3.5473492668544697,0.1,0.0,0.1698438459346548,0
5523.970063326,-0.3422116461380881,0.5386646412851809,3.559450927589504,0.1,0.0,0.18188564998558412,0
5524.070289894,-0.35131889079214623,0.5344799376945347,3.5723118092336117,0.1,0.0,0.1942391234935055,0
5524.170517348,-0.36036836235218256,0.5301715168888986,3.5859351714722054,0.1,0.0,0.20683980402493216,0
